rmax1,beta1,rmax2,beta2,rmax3,beta3,opt_growth,ropt1,ageless1,ropt2,ageless2,ropt3,ageless3
0.05613519152896217,0.13849354496890834,0.03536637917430728,0.06231075145667305,0.14311694133133337,0.08945315875039678,18.298416775925944,0.053567570234043245,False,0.030876437251019316,False,0.11638718250600621,False
0.020567328682719006,0.16375554730023223,0.11344297065178122,0.25671608012165964,0.06178235944223618,0.15654289419050108,19.029739534586454,0.020567328682719006,True,0.11111510902629154,False,0.06033538420967971,False
0.060280638762906555,0.20550388158305444,0.12345180721088575,0.046392783557820165,0.1380319316195309,0.21917225408658386,16.07578433159494,0.05879436529763478,False,0.08016962790301163,False,0.12872598548860956,False
0.054266728374493985,0.1795372663524192,0.003482481235245201,0.059963372830617444,0.19540766554341807,0.12479833407512048,17.708840225413553,0.05336469788935057,False,0.003482481235245201,True,0.16675094476973323,False
0.15366249029278445,0.26224141193967987,0.18745005939021697,0.16836603105522135,0.013808363528996658,0.2684139019085925,14.529183586231513,0.1454735132957397,False,0.16658906965494935,False,0.013808363528996658,True
0.06782761357876713,0.08399571225415473,0.08517316154255544,0.04761716390632208,0.006940563301461089,0.08261192200029464,20.594058520825488,0.05941190848365163,False,0.06251271013137338,False,0.006940563301461089,True
0.18652250788125938,0.2482239443531246,0.19236197488202392,0.17812748755778054,0.11261142836254916,0.12402267846496903,10.964657347115741,0.16758157847657557,False,0.16330368668921294,False,0.0918729522797784,False
0.013463223813391144,0.10523309167413208,0.1239448351539302,0.11416633289582172,0.09252352563688179,0.2006436287554505,18.19396834560937,0.013463223813391144,True,0.1087747206300462,False,0.08914743485352465,False
0.06247279349383709,0.2532065858268101,0.09963814630614584,0.1894055750767186,0.06025438700120054,0.2205191622985234,18.223321144743597,0.06247279349383709,True,0.09578028026345431,False,0.06025438700120054,True
0.13083509010257544,0.1990508066767105,0.03952445709341247,0.17298736063619077,0.14812177905381746,0.03093536061299269,16.868716512311984,0.12072284952817594,False,0.039258517910848625,False,0.07775146218258827,False
0.14608851893372965,0.2480574979985585,0.19926783154702743,0.04044018402076977,0.1702782409650872,0.19589239680708084,11.923434177709481,0.13125685183660307,False,0.09701508598306668,False,0.145704101230201,False
0.007565568237051826,0.21325320835764924,0.1759004134392238,0.2587585821945494,0.16098222601367243,0.042227981553993946,15.943422480763825,0.007565568237051826,True,0.16386059279125864,False,0.09450832079626217,False
0.009587747470101292,0.058551543621080865,0.11910200066658562,0.22413589126278943,0.15245516541285756,0.20539367227774624,16.543500086774834,0.009587747470101292,True,0.11397295116151535,False,0.14296111025449548,False
0.07385833111481012,0.06265003722202792,0.055823466671728814,0.20126552530644992,0.005024028366736774,0.29684645095659873,21.08136254492527,0.061140868926425444,False,0.055823466671728814,True,0.005024028366736774,True
0.007292395017733758,0.18069021201788055,0.08323720214796311,0.06527618385679466,0.06598358300596069,0.17868899300529273,20.45193783955856,0.007292395017733755,False,0.06819322424007879,False,0.06490601306458674,False
0.19700782931715305,0.17486801044304723,0.1869077930738672,0.019232309871768452,0.08367443065795063,0.09491665864761709,14.294747249666534,0.16671308390408238,False,0.0639841803137044,False,0.06594536361135347,False
0.022098096944158974,0.1534235834202299,0.07778526410579083,0.26684863786128477,0.14819776002622995,0.17399398393789395,17.53966540889374,0.022098096944158974,True,0.07736277051561699,False,0.13728991223763465,False
0.016136929057740355,0.10310856674291982,0.11395896317157742,0.03403248394573068,0.11722773332575323,0.2559136095219715,18.378781495850966,0.016136929057740355,True,0.06840237092641199,False,0.11316003963231783,False
0.08645116356178294,0.16819835549481324,0.09489300278381005,0.07408151110765021,0.00806975778357109,0.1325878231680825,19.484589566066308,0.08250273807598035,False,0.07825294848334753,False,0.00806975778357109,True
0.029406665304811327,0.24663335468886477,0.09275531170423097,0.05896234639831453,0.11575346255003913,0.15170071399961604,18.18759148244787,0.029406665304811327,True,0.07058277481969621,False,0.10584333214171193,False
0.12325262181511192,0.2352017900215349,0.10677056358759719,0.08565386626472118,0.06715426869440136,0.24529495528794645,16.235477239412976,0.11763857121020005,False,0.08800406837707511,False,0.06647297083570175,False
0.12855165852368483,0.10669920894579966,0.003156830048480328,0.15940264655162592,0.023022352029675997,0.11328660322027598,20.511248011522706,0.11237681766574611,False,0.003156830048480328,True,0.023022352029675997,True
0.04962014571249113,0.10573136777224276,0.1174991147310722,0.018508100893539114,0.06255688196483486,0.19473791086582765,19.486047245253555,0.04621693749628836,False,0.05261709167412195,False,0.061514051643225404,False
0.0808820449679745,0.23569690252195552,0.01063729199335641,0.17747086873974655,0.10386914750679598,0.24437287982046518,19.035277538565907,0.08053265082074082,False,0.010637291993356408,False,0.10207097607417467,False
0.03274035292186811,0.0869581555956323,0.026050130284085368,0.14878446864545997,0.14416368006964903,0.2495299779657207,18.836526576442907,0.031620726232503414,False,0.026050130284085368,True,0.13922175612950427,False
0.1983794694197803,0.07482762053451572,0.08427101971948622,0.11272393102947402,0.007847867322193107,0.2086240379623278,17.23397613408007,0.14326075507979816,False,0.07328872237830547,False,0.007847867322193107,True
0.05258624611931525,0.13327940161709456,0.17995653010044715,0.17194055780843673,0.03142027303215143,0.19693683214738278,17.153106754219124,0.05033238260344115,False,0.16369271999748417,False,0.03142027303215143,True
0.014586789497305479,0.23827849522915892,0.1009985043920802,0.16208599209262697,0.18508460003205005,0.175780999797064,16.11883480936218,0.014586789497305479,True,0.09346579494525448,False,0.167160670466921,False
0.0722797746611804,0.034529023997988594,0.10185997099472542,0.22093417640127702,0.08131566240017488,0.2258583105969656,17.666689154868745,0.0474859569356675,False,0.0980492133882548,False,0.07944529137677038,False
0.15227513374671706,0.2443539998225712,0.08022885479292757,0.19625381375114445,0.15019046901075156,0.10229337963336284,13.91644189997977,0.14194225133277696,False,0.07564318289712385,False,0.12066800133946856,False
0.11983939047710654,0.11719955506345177,0.15690855835520542,0.02833007035215157,0.08130713796236795,0.24553377043720592,16.115283152952976,0.10020087422031763,False,0.07521124542423821,False,0.0783447095532003,False
0.013766646725525309,0.24905818616278033,0.14362796779912226,0.07847471068363163,0.10241126364133467,0.05159191510559002,18.152092351463498,0.013766646725525309,True,0.10966454132161985,False,0.07095333677336771,False
0.1875386722115037,0.08160308446528941,0.11554537604951116,0.22157385134657331,0.17668846217671166,0.25771266554179195,11.720531614926392,0.12918808310915814,False,0.10481499055343799,False,0.15989585021019104,False
0.07173188145135072,0.2627655500602649,0.07510704443140657,0.263405506820003,0.015690545067309276,0.14433272828997537,20.03890095287262,0.07173188145135072,True,0.07510704443140656,False,0.015690545067309276,True
0.014680567536625028,0.23771933917473964,0.1748005203563665,0.15699034451353172,0.13205768192312875,0.16823957419408336,15.589897835766832,0.014680567536625028,True,0.15456481984064463,False,0.11996605649440072,False
0.0043865304814239715,0.22955804216901335,0.0902042460542641,0.15786076441655514,0.01263514228781539,0.265317806391266,21.778698496531558,0.0043865304814239715,True,0.08654158975546358,False,0.01263514228781539,True
0.18139737829986638,0.15492075330961907,0.067314627217283,0.058944634784185025,0.1349804283883658,0.02341185095999194,15.637417354674248,0.15364819545244715,False,0.04856943903444906,False,0.05782328276866433,False
0.01985382234852236,0.07599011763890985,0.0011478140816882257,0.17652917319948247,0.025013156885824374,0.03534752495580329,23.687113315500707,0.01985382234852236,True,0.0011478140816882257,True,0.02151016685632845,False
0.12229731339345283,0.09589842906142187,0.11228946554839568,0.07869856185567656,0.10793715806416147,0.07648812678336273,15.727621325236177,0.0967005478461723,False,0.08469494701675086,False,0.0810607474752672,False
0.08310526265818557,0.1264584807695228,0.0743438311139377,0.22080357331478725,0.15036202610349317,0.1730041258045575,15.833689343591848,0.07534638099613797,False,0.0724870881645529,False,0.13721285677185402,False
0.03655868016335106,0.17499924086598562,0.13234712546483524,0.2808716368622325,0.18635821343499287,0.1962912416890574,14.39874499502598,0.03655868016335106,True,0.12725120792433525,False,0.17023364563718213,False
0.18265240072764002,0.2901625771466985,0.1747609715296752,0.24948592195288954,0.16091333277207967,0.09598457912986562,10.373687061463352,0.16658227828282485,False,0.1565010914924167,False,0.11708072977337,False
0.010732419031267888,0.11743440171163028,0.1991679904117826,0.10227901036497801,0.11607851299171174,0.24801271835472352,15.763928897138657,0.010732419031267888,True,0.15824112101082954,False,0.11054397088433525,False
0.07335700219052371,0.25969218456049314,0.09077358100391526,0.14339769591034995,0.09317798217089689,0.024721861189086994,18.103347931404322,0.0727146669707302,False,0.08344508849124257,False,0.0499313761795015,False
0.014233738008480535,0.09078576907306475,0.10278693048486692,0.20552421069883187,0.13351559366679097,0.2007579010476077,17.43281761595216,0.014233738008480535,True,0.09876666335220884,False,0.12628155616718062,False
0.15210932597437174,0.055050540790059985,0.011226201943721984,0.2188411144226042,0.059322289378387634,0.2945287152152161,19.057065345820355,0.10634095051548018,False,0.011226201943721984,True,0.059322289378387634,True
0.12068858745548541,0.09180327886098305,0.19512051903920197,0.22276051075519282,0.0794986912573306,0.03995473030946038,14.13407799545453,0.09354383189243601,False,0.17536758830587001,False,0.04840032186165643,False
0.022618201778364582,0.07946984316438771,0.12806224250957482,0.006306662921251344,0.0016434263660771186,0.006587952297446774,22.914676637644455,0.022618201778364582,True,0.03188175357508727,False,0.0016434263660771186,True
0.0013017236511056291,0.20983966419078776,0.08021341868024057,0.1411884135459927,0.04129687881712064,0.13982538034579317,21.295461746015302,0.0013017236511056291,True,0.07656462674676486,False,0.04129687881712064,True
0.1894515128398853,0.011476182713285325,0.11249792639668331,0.08248263296075947,0.17950632342292136,0.1892358902227685,14.661170245905257,0.04764535061578419,False,0.08314791675877731,False,0.15600143092585478,False
0.1892769201640259,0.09003203723903005,0.1985674415752238,0.09606741329020899,0.1627577480198326,0.08865706686523576,11.47358648440572,0.12157211584444072,False,0.1300949876658729,False,0.10560505927499288,False
0.12433909626534526,0.07992563493011774,0.18121448691866404,0.287276932317676,0.0037924989037588673,0.14613877070339548,16.051344475031357,0.09801621732906708,False,0.17225690469633387,False,0.0037924989037588664,False
0.14840311237814607,0.13123624167739745,0.05850138084662209,0.20357524203494928,0.15357721673011052,0.125643939137717,14.658503431336799,0.12613741053037986,False,0.05667943916573906,False,0.12906193519959422,False
0.19769690720217248,0.09880855169770357,0.08161906613337278,0.2834573905797333,0.11354952004124011,0.08712768284956775,14.222562943486423,0.14930894816298973,False,0.07897778995481874,False,0.08702897771503532,False
0.08156898862556748,0.1150344140274363,0.1782746577712865,0.10066994872606902,0.16226752262478528,0.24163402823498387,13.114482787444668,0.0688802314785488,False,0.13597844533234563,False,0.14828803028066811,False
0.15756412600298758,0.15691490732226746,0.01096452013673275,0.26203548614558225,0.047275598909802305,0.2682885161473722,18.58040732922286,0.14375015906965966,False,0.01096452013673275,True,0.047275598909802305,True
0.11166003645013081,0.2084156303176467,0.031814486542558036,0.24998388202092056,0.09916457640563398,0.11113929300894262,17.749178156365094,0.10682237721263527,False,0.031814486542558036,True,0.08815978620253634,False
0.005043357411530559,0.09602852628652438,0.01904218858922772,0.06195550060550988,0.13105201609498957,0.23920817661997604,20.295606886493573,0.005043357411530559,True,0.01904218858922772,True,0.1272034141190272,False
0.18546481685265825,0.04803011908097108,0.038021495032521196,0.0784309595886441,0.1771463427156528,0.276792433503909,14.495106375991856,0.10838920738909308,False,0.03222025371291096,False,0.16424760946011857,False
0.03143608758553385,0.04541954497059916,0.17671672703190433,0.17448547774153858,0.11943417813951554,0.14429877824654735,15.463204153908062,0.024781446221745128,False,0.15801078889663725,False,0.10619600150269354,False
0.09647554417399853,0.14579387050522952,0.1310341934371522,0.018686211409044192,0.13612405558345664,0.029567879527823342,17.307495349626723,0.08530119309598275,False,0.05050751587174808,False,0.06681758945713862,False
0.1735232400941363,0.17097743912085414,0.17872617109102995,0.24849830393944725,0.09635257153200924,0.17521612190589114,11.915076255824175,0.15084638589694777,False,0.16386140826514572,False,0.08720938117854243,False
0.09577402185237048,0.2579613761581176,0.013524275196996796,0.16365721283500503,0.03689494355167183,0.17360013765145868,20.545835653578383,0.09499083996225746,False,0.013524275196996796,True,0.03689494355167183,True
